ctime,datname,pid,usesysid,usename,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
1416271401.28854,dbt3,5473,10,mark,psql,,-1,2014-11-18 01:42:30.411955+01,2014-11-18 01:42:30.414414+01,2014-11-18 01:42:30.414414+01,t,"
CREATE INDEX lineitem_l_orderkey_idx
ON lineitem (l_orderkey);",active,2014-11-18 01:42:30.414419+01
1416271401.28854,dbt3,5474,10,mark,psql,,-1,2014-11-18 01:42:30.412075+01,2014-11-18 01:42:30.414462+01,2014-11-18 01:42:30.414462+01,t,"
CREATE INDEX lineitem_l_orderkey_idx_l_returnflag
ON lineitem (l_orderkey)
WHERE l_returnflag = 'R';",active,2014-11-18 01:42:30.414466+01
1416271401.28854,dbt3,5472,10,mark,psql,,-1,2014-11-18 01:42:30.411796+01,2014-11-18 01:42:30.414178+01,2014-11-18 01:42:30.414178+01,f,"
ALTER TABLE lineitem
ADD CONSTRAINT pk_lineitem PRIMARY KEY (l_orderkey, l_linenumber) ;",active,2014-11-18 01:42:30.414183+01
1416271401.28854,dbt3,5475,10,mark,psql,,-1,2014-11-18 01:42:30.412292+01,2014-11-18 01:42:30.414433+01,2014-11-18 01:42:30.414433+01,t,"
CREATE INDEX lineitem_l_partkey_l_quantity_l_shipmode_idx
ON lineitem (l_partkey, l_quantity, l_shipmode);",active,2014-11-18 01:42:30.414437+01
1416271401.28854,dbt3,5476,10,mark,psql,,-1,2014-11-18 01:42:30.412403+01,2014-11-18 01:42:30.414648+01,2014-11-18 01:42:30.414648+01,t,"
CREATE INDEX lineitem_l_orderkey_idx_part1
ON lineitem (l_orderkey)
WHERE l_commitdate < l_receiptdate;",active,2014-11-18 01:42:30.414652+01
1416271401.28854,dbt3,5477,10,mark,psql,,-1,2014-11-18 01:42:30.412622+01,2014-11-18 01:42:30.415243+01,2014-11-18 01:42:30.415243+01,t,"
CREATE INDEX lineitem_l_orderkey_idx_part2
ON lineitem (l_orderkey)
WHERE l_commitdate < l_receiptdate
  AND l_shipdate < l_commitdate;",active,2014-11-18 01:42:30.415248+01
1416271401.28854,dbt3,5478,10,mark,psql,,-1,2014-11-18 01:42:30.412728+01,2014-11-18 01:42:30.414623+01,2014-11-18 01:42:30.414623+01,t,"
CREATE INDEX lineitem_l_shipdate_l_suppkey__idx
ON lineitem (l_shipdate, l_suppkey);",active,2014-11-18 01:42:30.414628+01
1416271401.28854,dbt3,5479,10,mark,psql,,-1,2014-11-18 01:42:30.412876+01,2014-11-18 01:42:30.414637+01,2014-11-18 01:42:30.414637+01,t,"
CREATE INDEX lineitem_l_orderkey_l_linenumber_l_shipdate_idx
ON lineitem (l_orderkey, l_linenumber, l_shipdate);",active,2014-11-18 01:42:30.414641+01
1416271401.28854,dbt3,5500,10,mark,psql,,-1,2014-11-18 01:43:21.284258+01,2014-11-18 01:43:21.287922+01,2014-11-18 01:43:21.287922+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-18 01:43:21.287933+01
1416271401.28854,dbt3,5501,10,mark,psql,,-1,2014-11-18 01:43:21.284567+01,2014-11-18 01:43:21.286109+01,2014-11-18 01:43:21.286109+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-18 01:43:21.286113+01
1416271401.28854,dbt3,5502,10,mark,psql,,-1,2014-11-18 01:43:21.285553+01,2014-11-18 01:43:21.288536+01,2014-11-18 01:43:21.288536+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-18 01:43:21.288546+01
1416271401.28854,dbt3,5503,10,mark,psql,,-1,2014-11-18 01:43:21.285934+01,2014-11-18 01:43:21.28896+01,2014-11-18 01:43:21.28896+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-18 01:43:21.288969+01
1416271461.2896,dbt3,5473,10,mark,psql,,-1,2014-11-18 01:42:30.411955+01,2014-11-18 01:42:30.414414+01,2014-11-18 01:42:30.414414+01,t,"
CREATE INDEX lineitem_l_orderkey_idx
ON lineitem (l_orderkey);",active,2014-11-18 01:42:30.414419+01
1416271461.2896,dbt3,5474,10,mark,psql,,-1,2014-11-18 01:42:30.412075+01,2014-11-18 01:42:30.414462+01,2014-11-18 01:42:30.414462+01,t,"
CREATE INDEX lineitem_l_orderkey_idx_l_returnflag
ON lineitem (l_orderkey)
WHERE l_returnflag = 'R';",active,2014-11-18 01:42:30.414466+01
1416271461.2896,dbt3,5472,10,mark,psql,,-1,2014-11-18 01:42:30.411796+01,2014-11-18 01:42:30.414178+01,2014-11-18 01:42:30.414178+01,f,"
ALTER TABLE lineitem
ADD CONSTRAINT pk_lineitem PRIMARY KEY (l_orderkey, l_linenumber) ;",active,2014-11-18 01:42:30.414183+01
1416271461.2896,dbt3,5475,10,mark,psql,,-1,2014-11-18 01:42:30.412292+01,2014-11-18 01:42:30.414433+01,2014-11-18 01:42:30.414433+01,t,"
CREATE INDEX lineitem_l_partkey_l_quantity_l_shipmode_idx
ON lineitem (l_partkey, l_quantity, l_shipmode);",active,2014-11-18 01:42:30.414437+01
1416271461.2896,dbt3,5476,10,mark,psql,,-1,2014-11-18 01:42:30.412403+01,2014-11-18 01:42:30.414648+01,2014-11-18 01:42:30.414648+01,t,"
CREATE INDEX lineitem_l_orderkey_idx_part1
ON lineitem (l_orderkey)
WHERE l_commitdate < l_receiptdate;",active,2014-11-18 01:42:30.414652+01
1416271461.2896,dbt3,5477,10,mark,psql,,-1,2014-11-18 01:42:30.412622+01,2014-11-18 01:42:30.415243+01,2014-11-18 01:42:30.415243+01,t,"
CREATE INDEX lineitem_l_orderkey_idx_part2
ON lineitem (l_orderkey)
WHERE l_commitdate < l_receiptdate
  AND l_shipdate < l_commitdate;",active,2014-11-18 01:42:30.415248+01
1416271461.2896,dbt3,5478,10,mark,psql,,-1,2014-11-18 01:42:30.412728+01,2014-11-18 01:42:30.414623+01,2014-11-18 01:42:30.414623+01,t,"
CREATE INDEX lineitem_l_shipdate_l_suppkey__idx
ON lineitem (l_shipdate, l_suppkey);",active,2014-11-18 01:42:30.414628+01
1416271461.2896,dbt3,5479,10,mark,psql,,-1,2014-11-18 01:42:30.412876+01,2014-11-18 01:42:30.414637+01,2014-11-18 01:42:30.414637+01,t,"
CREATE INDEX lineitem_l_orderkey_l_linenumber_l_shipdate_idx
ON lineitem (l_orderkey, l_linenumber, l_shipdate);",active,2014-11-18 01:42:30.414641+01
1416271461.2896,dbt3,5523,10,mark,psql,,-1,2014-11-18 01:44:21.287723+01,2014-11-18 01:44:21.289624+01,2014-11-18 01:44:21.289624+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-18 01:44:21.289628+01
1416271461.2896,dbt3,5524,10,mark,psql,,-1,2014-11-18 01:44:21.287886+01,2014-11-18 01:44:21.289596+01,2014-11-18 01:44:21.289596+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-18 01:44:21.289601+01
1416271461.2896,dbt3,5525,10,mark,psql,,-1,2014-11-18 01:44:21.288082+01,,,f,"",idle,2014-11-18 01:44:21.291309+01
1416271521.29255,dbt3,5473,10,mark,psql,,-1,2014-11-18 01:42:30.411955+01,2014-11-18 01:42:30.414414+01,2014-11-18 01:42:30.414414+01,f,"
CREATE INDEX lineitem_l_orderkey_idx
ON lineitem (l_orderkey);",active,2014-11-18 01:42:30.414419+01
1416271521.29255,dbt3,5568,10,mark,psql,,-1,2014-11-18 01:45:21.290751+01,2014-11-18 01:45:21.292549+01,2014-11-18 01:45:21.292549+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-18 01:45:21.292554+01
1416271521.29255,dbt3,5569,10,mark,psql,,-1,2014-11-18 01:45:21.290816+01,2014-11-18 01:45:21.292604+01,2014-11-18 01:45:21.292604+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-18 01:45:21.292609+01
1416271521.29255,dbt3,5475,10,mark,psql,,-1,2014-11-18 01:42:30.412292+01,2014-11-18 01:42:30.414433+01,2014-11-18 01:42:30.414433+01,f,"
CREATE INDEX lineitem_l_partkey_l_quantity_l_shipmode_idx
ON lineitem (l_partkey, l_quantity, l_shipmode);",active,2014-11-18 01:42:30.414437+01
1416271521.29255,dbt3,5476,10,mark,psql,,-1,2014-11-18 01:42:30.412403+01,2014-11-18 01:42:30.414648+01,2014-11-18 01:42:30.414648+01,f,"
CREATE INDEX lineitem_l_orderkey_idx_part1
ON lineitem (l_orderkey)
WHERE l_commitdate < l_receiptdate;",active,2014-11-18 01:42:30.414652+01
1416271521.29255,dbt3,5567,10,mark,psql,,-1,2014-11-18 01:45:21.290667+01,2014-11-18 01:45:21.292592+01,2014-11-18 01:45:21.292592+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-18 01:45:21.292596+01
1416271521.29255,dbt3,5478,10,mark,psql,,-1,2014-11-18 01:42:30.412728+01,2014-11-18 01:42:30.414623+01,2014-11-18 01:42:30.414623+01,f,"
CREATE INDEX lineitem_l_shipdate_l_suppkey__idx
ON lineitem (l_shipdate, l_suppkey);",active,2014-11-18 01:42:30.414628+01
1416271521.29255,dbt3,5479,10,mark,psql,,-1,2014-11-18 01:42:30.412876+01,2014-11-18 01:42:30.414637+01,2014-11-18 01:42:30.414637+01,f,"
CREATE INDEX lineitem_l_orderkey_l_linenumber_l_shipdate_idx
ON lineitem (l_orderkey, l_linenumber, l_shipdate);",active,2014-11-18 01:42:30.414641+01
1416271521.29255,dbt3,5570,10,mark,psql,,-1,2014-11-18 01:45:21.290922+01,2014-11-18 01:45:21.292599+01,2014-11-18 01:45:21.292599+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-18 01:45:21.292604+01
1416271521.29255,dbt3,5571,10,mark,psql,,-1,2014-11-18 01:45:21.290968+01,2014-11-18 01:45:21.292595+01,2014-11-18 01:45:21.292595+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-18 01:45:21.2926+01
1416271581.29461,dbt3,5591,10,mark,psql,,-1,2014-11-18 01:46:21.292681+01,2014-11-18 01:46:21.294613+01,2014-11-18 01:46:21.294613+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-18 01:46:21.294618+01
1416271581.29461,dbt3,5592,10,mark,psql,,-1,2014-11-18 01:46:21.292766+01,2014-11-18 01:46:21.29483+01,2014-11-18 01:46:21.29483+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-18 01:46:21.294836+01
1416271581.29461,dbt3,5593,10,mark,psql,,-1,2014-11-18 01:46:21.292877+01,2014-11-18 01:46:21.294846+01,2014-11-18 01:46:21.294846+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-18 01:46:21.294851+01
1416271581.29461,dbt3,5475,10,mark,psql,,-1,2014-11-18 01:42:30.412292+01,2014-11-18 01:42:30.414433+01,2014-11-18 01:42:30.414433+01,f,"
CREATE INDEX lineitem_l_partkey_l_quantity_l_shipmode_idx
ON lineitem (l_partkey, l_quantity, l_shipmode);",active,2014-11-18 01:42:30.414437+01
1416271581.29461,dbt3,5594,10,mark,psql,,-1,2014-11-18 01:46:21.292945+01,2014-11-18 01:46:21.29483+01,2014-11-18 01:46:21.29483+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-18 01:46:21.294836+01
1416271581.29461,dbt3,5595,10,mark,psql,,-1,2014-11-18 01:46:21.293059+01,2014-11-18 01:46:21.294735+01,2014-11-18 01:46:21.294735+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-18 01:46:21.294739+01
1416271581.29461,dbt3,5478,10,mark,psql,,-1,2014-11-18 01:42:30.412728+01,2014-11-18 01:42:30.414623+01,2014-11-18 01:42:30.414623+01,f,"
CREATE INDEX lineitem_l_shipdate_l_suppkey__idx
ON lineitem (l_shipdate, l_suppkey);",active,2014-11-18 01:42:30.414628+01
1416271641.29667,dbt3,5616,10,mark,psql,,-1,2014-11-18 01:47:21.294812+01,2014-11-18 01:47:21.29667+01,2014-11-18 01:47:21.29667+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-18 01:47:21.296675+01
1416271641.29667,dbt3,5615,10,mark,psql,,-1,2014-11-18 01:47:21.294727+01,2014-11-18 01:47:21.29667+01,2014-11-18 01:47:21.29667+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-18 01:47:21.296675+01
1416271641.29667,dbt3,5617,10,mark,psql,,-1,2014-11-18 01:47:21.294938+01,2014-11-18 01:47:21.296722+01,2014-11-18 01:47:21.296722+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-18 01:47:21.296727+01
1416271641.29667,dbt3,5475,10,mark,psql,,-1,2014-11-18 01:42:30.412292+01,2014-11-18 01:42:30.414433+01,2014-11-18 01:42:30.414433+01,f,"
CREATE INDEX lineitem_l_partkey_l_quantity_l_shipmode_idx
ON lineitem (l_partkey, l_quantity, l_shipmode);",active,2014-11-18 01:42:30.414437+01
1416271641.29667,dbt3,5618,10,mark,psql,,-1,2014-11-18 01:47:21.295031+01,2014-11-18 01:47:21.296832+01,2014-11-18 01:47:21.296832+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-18 01:47:21.296837+01
1416271641.29667,dbt3,5619,10,mark,psql,,-1,2014-11-18 01:47:21.29532+01,2014-11-18 01:47:21.296872+01,2014-11-18 01:47:21.296872+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-18 01:47:21.296877+01
1416271641.29667,dbt3,5478,10,mark,psql,,-1,2014-11-18 01:42:30.412728+01,2014-11-18 01:42:30.414623+01,2014-11-18 01:42:30.414623+01,f,"
CREATE INDEX lineitem_l_shipdate_l_suppkey__idx
ON lineitem (l_shipdate, l_suppkey);",active,2014-11-18 01:42:30.414628+01
1416271701.29932,dbt3,5639,10,mark,psql,,-1,2014-11-18 01:48:21.297347+01,2014-11-18 01:48:21.299284+01,2014-11-18 01:48:21.299284+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-18 01:48:21.299289+01
1416271701.29932,dbt3,5640,10,mark,psql,,-1,2014-11-18 01:48:21.29744+01,2014-11-18 01:48:21.29932+01,2014-11-18 01:48:21.29932+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-18 01:48:21.299324+01
1416271701.29932,dbt3,5478,10,mark,psql,,-1,2014-11-18 01:42:30.412728+01,2014-11-18 01:42:30.414623+01,2014-11-18 01:42:30.414623+01,f,"
CREATE INDEX lineitem_l_shipdate_l_suppkey__idx
ON lineitem (l_shipdate, l_suppkey);",active,2014-11-18 01:42:30.414628+01
1416271761.30125,dbt3,8323,10,mark,psql,,-1,2014-11-18 01:49:13.598886+01,2014-11-18 01:49:13.600559+01,2014-11-18 01:49:13.600855+01,f,"select
	nation,
	o_year,
	sum(amount) as sum_profit
from
	(
		select
			n_name as nation,
			extract(year from o_orderdate) as o_year,
			l_extendedprice * (1 - l_discount) - ps_supplycost * l_quantity as amount
		from
			part,
			supplier,
			lineitem,
			partsupp,
			orders,
			nation
		where
			s_suppkey = l_suppkey
			and ps_suppkey = l_suppkey
			and ps_partkey = l_partkey
			and p_partkey = l_partkey
			and o_orderkey = l_orderkey
			and s_nationkey = n_nationkey
			and p_name like '%blush%'
	) as profit
group by
	nation,
	o_year
order by
	nation,
	o_year desc;",active,2014-11-18 01:49:13.600859+01
1416271761.30125,dbt3,8868,10,mark,psql,,-1,2014-11-18 01:49:21.299361+01,2014-11-18 01:49:21.301223+01,2014-11-18 01:49:21.301223+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-18 01:49:21.301229+01
1416271761.30125,dbt3,8869,10,mark,psql,,-1,2014-11-18 01:49:21.299413+01,2014-11-18 01:49:21.301226+01,2014-11-18 01:49:21.301226+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-18 01:49:21.301231+01
1416271761.30125,dbt3,8870,10,mark,psql,,-1,2014-11-18 01:49:21.299527+01,2014-11-18 01:49:21.301302+01,2014-11-18 01:49:21.301302+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-18 01:49:21.301306+01
1416271761.30125,dbt3,8867,10,mark,psql,,-1,2014-11-18 01:49:21.299267+01,2014-11-18 01:49:21.301246+01,2014-11-18 01:49:21.301246+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-18 01:49:21.30125+01
1416271761.30125,dbt3,8871,10,mark,psql,,-1,2014-11-18 01:49:21.299631+01,2014-11-18 01:49:21.301345+01,2014-11-18 01:49:21.301345+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-18 01:49:21.30135+01
1416271821.30354,dbt3,8323,10,mark,psql,,-1,2014-11-18 01:49:13.598886+01,2014-11-18 01:49:13.600559+01,2014-11-18 01:49:13.600855+01,f,"select
	nation,
	o_year,
	sum(amount) as sum_profit
from
	(
		select
			n_name as nation,
			extract(year from o_orderdate) as o_year,
			l_extendedprice * (1 - l_discount) - ps_supplycost * l_quantity as amount
		from
			part,
			supplier,
			lineitem,
			partsupp,
			orders,
			nation
		where
			s_suppkey = l_suppkey
			and ps_suppkey = l_suppkey
			and ps_partkey = l_partkey
			and p_partkey = l_partkey
			and o_orderkey = l_orderkey
			and s_nationkey = n_nationkey
			and p_name like '%blush%'
	) as profit
group by
	nation,
	o_year
order by
	nation,
	o_year desc;",active,2014-11-18 01:49:13.600859+01
1416271821.30354,dbt3,17392,10,mark,psql,,-1,2014-11-18 01:50:21.301692+01,2014-11-18 01:50:21.303486+01,2014-11-18 01:50:21.303486+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-18 01:50:21.303491+01
1416271821.30354,dbt3,17393,10,mark,psql,,-1,2014-11-18 01:50:21.301752+01,2014-11-18 01:50:21.303538+01,2014-11-18 01:50:21.303538+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-18 01:50:21.303542+01
1416271821.30354,dbt3,17391,10,mark,psql,,-1,2014-11-18 01:50:21.301605+01,,,f,"",idle,2014-11-18 01:50:21.304927+01
1416271821.30354,dbt3,17395,10,mark,psql,,-1,2014-11-18 01:50:21.302503+01,2014-11-18 01:50:21.304105+01,2014-11-18 01:50:21.304105+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-18 01:50:21.304109+01
