ctime,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,heap_blks_read,heap_blks_hit,idx_blks_read,idx_blks_hit,toast_blks_read,toast_blks_hit,tidx_blks_read,tidx_blks_hit
1416267514.01893,public,nation,124,500,3414833,3414929,25,0,0,0,25,0,6,3414849,14,3414957,,,,
1416267514.01893,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416267514.01893,public,part,36,20000000,477,4801635,2000000,0,0,0,2000000,0,354887,513491,17435,2982,,,,
1416267514.01893,pg_catalog,pg_rewrite,0,0,23642,22454,396,0,396,0,106,67,10912,14635,4709,35757,9439,11890,3665,14707
1416267514.01893,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416267514.01893,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416267514.01893,pg_catalog,pg_amop,0,0,289264,402106,0,0,0,0,0,0,20676,381430,34968,590900,,,,
1416267514.01893,pg_catalog,pg_cast,0,0,914709,253739,0,0,0,0,0,0,8934,244805,11441,937809,,,,
1416267514.01893,public,region,13109,65275,126,126,5,0,0,0,5,0,6,13177,12,162,,,,
1416267514.01893,pg_toast,pg_toast_2619,0,0,11741,35409,793,0,542,0,261,26,3580,15142,1854,13873,,,,
1416267514.01893,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416267574.0219,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416267574.0219,pg_catalog,pg_operator,0,0,220627,928684,0,0,0,0,0,0,60459,609680,45750,449490,,,,
1416267574.0219,public,customer,56,25500000,546,5134378,1500000,0,0,0,1500000,0,429800,2161161,14409,2726,,,,
1416267574.0219,pg_catalog,pg_aggregate,0,0,14785,14785,0,0,0,0,0,0,4571,10214,9147,17289,,,,
1416267574.0219,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416267574.0219,public,supplier,77,1800000,3489089,3993716,100000,0,0,0,100000,0,23934,3541868,2245,6996307,,,,
1416267574.0219,pg_toast,pg_toast_12188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416267574.0219,pg_catalog,pg_description,0,0,3633,0,0,0,0,0,0,0,0,0,1363,6689,0,0,0,0
1416267574.0219,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416267574.0219,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416267574.0219,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416267574.0219,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416267574.0219,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416267574.0219,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416267574.0219,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416267574.0219,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416267574.0219,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416267574.0219,public,partsupp,20,56000000,183552,14521087,8000000,0,0,0,8000000,0,1648340,6956082,127666,463584,,,,
1416267574.0219,pg_catalog,pg_default_acl,0,0,3184,0,0,0,0,0,0,0,0,0,375,2809,,,,
1416267574.0219,pg_toast,pg_toast_12198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416267574.0219,pg_toast,pg_toast_12208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416267574.0219,pg_catalog,pg_attribute,3168,21024,926628,1805568,6098,210,5920,174,2425,528,93345,905427,43864,1877020,,,,
1416267574.0219,pg_catalog,pg_statistic,0,0,213452,161289,1395,3325,1329,2908,450,120,38812,132569,20829,439145,3686,15429,1857,14178
1416267574.0219,pg_toast,pg_toast_12203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416267574.0219,pg_toast,pg_toast_2618,0,0,12214,39664,0,0,0,0,0,0,9449,11894,3669,14715,,,,
1416267574.0219,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416267574.0219,pg_catalog,pg_depend,0,0,33632,36265,6208,0,6118,0,6294,712,6295,42277,10943,85263,,,,
1416267574.0219,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416267574.0219,pg_catalog,pg_opclass,576,576,180144,1959568,0,0,0,0,0,0,13238,667230,25936,210589,,,,
1416267574.0219,pg_catalog,pg_proc,0,0,394537,581022,0,0,0,0,0,0,70655,383103,69311,804544,0,0,0,0
1416267574.0219,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416267574.0219,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416267574.0219,pg_catalog,pg_am,39414,39414,0,0,0,0,0,0,0,0,7768,31646,0,0,,,,
1416267574.0219,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416267574.0219,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416267574.0219,pg_catalog,pg_type,0,0,743279,737558,1570,0,1551,0,349,18,23482,721074,29345,1485434,,,,
1416267574.0219,pg_catalog,pg_shdepend,0,0,4459,825,0,0,0,0,0,0,377,448,1687,4356,,,,
1416267574.0219,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416267574.0219,public,orders,103,375300000,10533793,50989662,15060000,0,60000,0,15000000,60000,4076431,18048231,360889,31950748,,,,
1416267574.0219,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416267574.0219,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416267574.0219,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416267574.0219,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416267574.0219,pg_catalog,pg_tablespace,2,4,28858,28858,0,0,0,0,0,0,6153,22707,12340,45376,,,,
1416267574.0219,pg_catalog,pg_inherits,0,0,786,0,0,0,0,0,0,0,0,0,387,399,,,,
1416267574.0219,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416267574.0219,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416267574.0219,pg_catalog,pg_database,9136,36064,171466,171464,1,0,0,0,1,0,8146,172455,36684,218122,,,,
1416267574.0219,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416267574.0219,pg_toast,pg_toast_12213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416267574.0219,pg_catalog,pg_amproc,576,1152,140010,208247,0,0,0,0,0,0,9737,128676,26564,292103,,,,
1416267574.0219,public,time_statistics,100,6992,,,127,100,0,92,127,55,7,409,,,,,,
1416267574.0219,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416267574.0219,pg_catalog,pg_constraint,0,0,328,160,168,0,160,0,10,48,94,927,170,1670,0,0,0,0
1416267574.0219,pg_catalog,pg_range,0,0,5193,0,0,0,0,0,0,0,0,0,6997,3389,,,,
1416267574.0219,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416267574.0219,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416267574.0219,pg_catalog,pg_namespace,6449,174456,481121,445556,28,0,0,0,28,0,6752,445324,17433,504841,,,,
1416267574.0219,pg_catalog,pg_authid,3182,3182,71584,71584,0,0,0,0,0,0,6958,67808,25854,117314,,,,
1416267574.0219,pg_toast,pg_toast_12193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416267574.0219,pg_catalog,pg_index,14167,1670813,312028,444109,767,0,739,0,138,43,29567,439179,28233,349451,,,,
1416267574.0219,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416267574.0219,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416267574.0219,pg_catalog,pg_class,36662,9122792,1401886,1357450,1563,397,1525,383,326,58,72612,1642760,60513,2807143,,,,
1416267574.0219,pg_toast,pg_toast_12183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416267574.0219,public,lineitem,147,2580821728,4056622,360611891,60225420,0,239639,0,59985592,239639,44376402,53748459,3027555,19901991,,,,
1416267574.0219,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416267574.0219,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416267574.0219,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416267574.0219,pg_catalog,pg_db_role_setting,0,0,125127,0,0,0,0,0,0,0,0,0,7981,117146,0,0,0,0
1416267574.0219,pg_catalog,pg_seclabel,0,0,3633,0,0,0,0,0,0,0,0,0,419,3214,0,0,0,0
1416267574.0219,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416267574.0219,public,nation,135,775,3489100,3489268,25,0,0,0,25,0,8,3489125,24,3489225,,,,
1416267574.0219,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416267574.0219,public,part,37,22000000,542,7506469,2000000,0,0,0,2000000,0,503795,581936,25974,3975,,,,
1416267574.0219,pg_catalog,pg_rewrite,0,0,23662,22471,397,0,397,0,106,68,10927,14643,4717,35783,9449,11894,3669,14715
1416267574.0219,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416267574.0219,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416267574.0219,pg_catalog,pg_amop,0,0,289890,403064,0,0,0,0,0,0,20676,382388,34975,592249,,,,
1416267574.0219,pg_catalog,pg_cast,0,0,917576,254402,0,0,0,0,0,0,8935,245467,11441,940775,,,,
1416267574.0219,public,region,19587,97660,136,136,5,0,0,0,5,0,10,19660,20,168,,,,
1416267574.0219,pg_toast,pg_toast_2619,0,0,12013,36318,795,0,544,0,261,28,3686,15429,1857,14178,,,,
1416267574.0219,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416267634.02181,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416267634.02181,pg_catalog,pg_operator,0,0,221012,931240,0,0,0,0,0,0,60466,611435,45758,450358,,,,
1416267634.02181,public,customer,58,28500000,601,6699292,1500000,0,0,0,1500000,0,570864,2434927,18785,2807,,,,
1416267634.02181,pg_catalog,pg_aggregate,0,0,14814,14814,0,0,0,0,0,0,4572,10242,9151,17334,,,,
1416267634.02181,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416267634.02181,public,supplier,81,2100000,6764268,7281962,100000,0,0,0,100000,0,26118,6826992,2551,13565113,,,,
1416267634.02181,pg_toast,pg_toast_12188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416267634.02181,pg_catalog,pg_description,0,0,3641,0,0,0,0,0,0,0,0,0,1366,6704,0,0,0,0
1416267634.02181,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416267634.02181,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416267634.02181,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416267634.02181,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416267634.02181,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416267634.02181,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416267634.02181,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416267634.02181,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416267634.02181,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416267634.02181,public,partsupp,21,64000000,217970,24785178,8000000,0,0,0,8000000,0,2155921,9277461,173090,549537,,,,
1416267634.02181,pg_catalog,pg_default_acl,0,0,3192,0,0,0,0,0,0,0,0,0,377,2815,,,,
1416267634.02181,pg_toast,pg_toast_12198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416267634.02181,pg_toast,pg_toast_12208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416267634.02181,pg_catalog,pg_attribute,3168,21024,927811,1808120,6108,210,5930,174,2425,538,93395,906588,43875,1879494,,,,
1416267634.02181,pg_catalog,pg_statistic,0,0,213748,161569,1396,3325,1330,2908,450,114,38850,132816,20834,439786,3794,15584,1857,14384
1416267634.02181,pg_toast,pg_toast_12203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416267634.02181,pg_toast,pg_toast_2618,0,0,12222,39690,0,0,0,0,0,0,9459,11898,3673,14723,,,,
1416267634.02181,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416267634.02181,pg_catalog,pg_depend,0,0,33707,36341,6221,0,6131,0,6294,725,6320,42352,10986,85426,,,,
1416267634.02181,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416267634.02181,pg_catalog,pg_opclass,576,576,180463,1962675,0,0,0,0,0,0,13238,668364,25939,211005,,,,
1416267634.02181,pg_catalog,pg_proc,0,0,395128,581876,0,0,0,0,0,0,70718,383696,69327,805875,0,0,0,0
1416267634.02181,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416267634.02181,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416267634.02181,pg_catalog,pg_am,39492,39492,0,0,0,0,0,0,0,0,7768,31724,0,0,,,,
1416267634.02181,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416267634.02181,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416267634.02181,pg_catalog,pg_type,0,0,745037,739303,1574,0,1555,0,349,22,23493,722822,29363,1489038,,,,
1416267634.02181,pg_catalog,pg_shdepend,0,0,4469,827,0,0,0,0,0,0,379,448,1693,4364,,,,
1416267634.02181,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416267634.02181,public,orders,110,480375000,15283491,58572256,15090000,0,75000,0,15015000,75000,5045198,24107828,398980,46468540,,,,
1416267634.02181,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416267634.02181,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416267634.02181,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416267634.02181,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416267634.02181,pg_catalog,pg_tablespace,2,4,28910,28910,0,0,0,0,0,0,6154,22758,12342,45478,,,,
1416267634.02181,pg_catalog,pg_inherits,0,0,788,0,0,0,0,0,0,0,0,0,388,400,,,,
1416267634.02181,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416267634.02181,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416267634.02181,pg_catalog,pg_database,9140,36080,171755,171753,1,0,0,0,1,0,8146,172748,36684,218567,,,,
1416267634.02181,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416267634.02181,pg_toast,pg_toast_12213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416267634.02181,pg_catalog,pg_amproc,576,1152,140288,208651,0,0,0,0,0,0,9737,128940,26564,292736,,,,
1416267634.02181,public,time_statistics,122,10016,,,149,122,0,114,149,57,16,510,,,,,,
1416267634.02181,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416267634.02181,pg_catalog,pg_constraint,0,0,328,160,168,0,160,0,10,48,94,927,170,1670,0,0,0,0
1416267634.02181,pg_catalog,pg_range,0,0,5215,0,0,0,0,0,0,0,0,0,7005,3425,,,,
1416267634.02181,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416267634.02181,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416267634.02181,pg_catalog,pg_namespace,6453,174592,481618,445976,28,0,0,0,28,0,6752,445748,17439,505412,,,,
1416267634.02181,pg_catalog,pg_authid,3185,3185,71736,71736,0,0,0,0,0,0,6958,67963,25854,117618,,,,
1416267634.02181,pg_toast,pg_toast_12193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416267634.02181,pg_catalog,pg_index,14175,1671917,312555,444870,768,0,740,0,138,44,29570,439952,28233,350089,,,,
1416267634.02181,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416267634.02181,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416267634.02181,pg_catalog,pg_class,36680,9128091,1403488,1358938,1566,398,1528,384,326,62,72623,1644435,60515,2810513,,,,
1416267634.02181,pg_toast,pg_toast_12183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416267634.02181,public,lineitem,157,3181157193,4806436,439008642,60345378,0,299552,0,60045637,299552,52977112,62407612,3870067,25118848,,,,
1416267634.02181,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416267634.02181,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416267634.02181,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416267634.02181,pg_catalog,pg_db_role_setting,0,0,125361,0,0,0,0,0,0,0,0,0,7981,117380,0,0,0,0
1416267634.02181,pg_catalog,pg_seclabel,0,0,3641,0,0,0,0,0,0,0,0,0,420,3221,0,0,0,0
1416267634.02181,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416267634.02181,public,nation,140,900,6764272,6764488,25,0,0,0,25,0,8,6764302,27,6764400,,,,
1416267634.02181,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416267634.02181,public,part,38,24000000,584,9839033,2000000,0,0,0,2000000,0,612087,607195,33624,4591,,,,
1416267634.02181,pg_catalog,pg_rewrite,0,0,23683,22489,398,0,398,0,106,69,10944,14652,4726,35810,9459,11898,3673,14723
1416267634.02181,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416267634.02181,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416267634.02181,pg_catalog,pg_amop,0,0,290348,403768,0,0,0,0,0,0,20678,383090,34979,593239,,,,
1416267634.02181,pg_catalog,pg_cast,0,0,919654,254854,0,0,0,0,0,0,8936,245918,11441,942927,,,,
1416267634.02181,public,region,25988,129660,142,142,5,0,0,0,5,0,11,26065,22,174,,,,
1416267634.02181,pg_toast,pg_toast_2619,0,0,12192,36903,797,0,546,0,261,30,3794,15584,1857,14384,,,,
1416267634.02181,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416267694.02331,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416267694.02331,pg_catalog,pg_operator,0,0,221468,934294,0,0,0,0,0,0,60469,613525,45764,451374,,,,
1416267694.02331,public,customer,60,31500000,689,9284951,1500000,0,0,0,1500000,0,611002,3303573,25721,3223,,,,
1416267694.02331,pg_catalog,pg_aggregate,0,0,14846,14846,0,0,0,0,0,0,4573,10273,9155,17384,,,,
1416267694.02331,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416267694.02331,public,supplier,86,2500000,13386528,13912086,100000,0,0,0,100000,0,30100,13457698,2847,26846227,,,,
1416267694.02331,pg_toast,pg_toast_12188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416267694.02331,pg_catalog,pg_description,0,0,3645,0,0,0,0,0,0,0,0,0,1369,6710,0,0,0,0
1416267694.02331,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416267694.02331,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416267694.02331,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416267694.02331,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416267694.02331,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416267694.02331,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416267694.02331,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416267694.02331,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416267694.02331,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416267694.02331,public,partsupp,21,64000000,252006,43026536,8000000,0,0,0,8000000,0,2525922,11955439,218500,656279,,,,
1416267694.02331,pg_catalog,pg_default_acl,0,0,3196,0,0,0,0,0,0,0,0,0,378,2818,,,,
1416267694.02331,pg_toast,pg_toast_12198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416267694.02331,pg_toast,pg_toast_12208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416267694.02331,pg_catalog,pg_attribute,3179,21097,929190,1811173,6116,210,5938,174,1939,8,93456,908133,43914,1882388,,,,
1416267694.02331,pg_catalog,pg_statistic,0,0,214118,161928,1397,3336,1331,2915,450,122,38893,133161,20836,440588,3887,15816,1860,14641
1416267694.02331,pg_toast,pg_toast_12203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416267694.02331,pg_toast,pg_toast_2618,0,0,12230,39716,0,0,0,0,0,0,9469,11902,3677,14731,,,,
1416267694.02331,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416267694.02331,pg_catalog,pg_depend,0,0,33738,36365,6225,0,6135,0,6294,729,6329,42379,11008,85484,,,,
1416267694.02331,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416267694.02331,pg_catalog,pg_opclass,578,578,180816,1966212,0,0,0,0,0,0,13238,669621,25942,211462,,,,
1416267694.02331,pg_catalog,pg_proc,0,0,395787,582827,0,0,0,0,0,0,70783,384367,69345,807345,0,0,0,0
1416267694.02331,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416267694.02331,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416267694.02331,pg_catalog,pg_am,39573,39573,0,0,0,0,0,0,0,0,7768,31805,0,0,,,,
1416267694.02331,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416267694.02331,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416267694.02331,pg_catalog,pg_type,0,0,746974,741234,1576,0,1557,0,349,24,23498,724755,29380,1492997,,,,
1416267694.02331,pg_catalog,pg_shdepend,0,0,4474,828,0,0,0,0,0,0,380,448,1697,4367,,,,
1416267694.02331,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416267694.02331,public,orders,118,600450000,21807905,81621908,15105000,0,90000,0,15015000,90000,5071376,33905668,447941,66212189,,,,
1416267694.02331,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416267694.02331,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416267694.02331,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416267694.02331,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416267694.02331,pg_catalog,pg_tablespace,2,4,28963,28963,0,0,0,0,0,0,6154,22811,12342,45584,,,,
1416267694.02331,pg_catalog,pg_inherits,0,0,789,0,0,0,0,0,0,0,0,0,389,400,,,,
1416267694.02331,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416267694.02331,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416267694.02331,pg_catalog,pg_database,9144,36096,172018,172016,1,0,0,0,1,0,8146,173015,36684,218992,,,,
1416267694.02331,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416267694.02331,pg_toast,pg_toast_12213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416267694.02331,pg_catalog,pg_amproc,578,1156,140595,209090,0,0,0,0,0,0,9739,129234,26564,293430,,,,
1416267694.02331,public,time_statistics,145,13695,,,172,145,0,134,172,57,22,642,,,,,,
1416267694.02331,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416267694.02331,pg_catalog,pg_constraint,0,0,328,160,168,0,160,0,10,48,94,927,170,1670,0,0,0,0
1416267694.02331,pg_catalog,pg_range,0,0,5241,0,0,0,0,0,0,0,0,0,7007,3475,,,,
1416267694.02331,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416267694.02331,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416267694.02331,pg_catalog,pg_namespace,6457,174728,482123,446403,28,0,0,0,28,0,6752,446179,17444,505993,,,,
1416267694.02331,pg_catalog,pg_authid,3186,3186,71895,71895,0,0,0,0,0,0,6958,68123,25854,117936,,,,
1416267694.02331,pg_toast,pg_toast_12193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416267694.02331,pg_catalog,pg_index,14190,1673028,313209,445798,769,0,741,0,138,45,29573,440902,28235,350855,,,,
1416267694.02331,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416267694.02331,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416267694.02331,pg_catalog,pg_class,36709,9133401,1405309,1360626,1568,398,1530,384,326,64,72628,1646350,60517,2814321,,,,
